,Time step,RMSE,Average variance,Number of cells sampled,"Robot (14, 2) distance travelled","Robot (14, 2) idle time","Robot (14, 2) waiting time","Robot (8, 19) distance travelled","Robot (8, 19) idle time","Robot (8, 19) waiting time","Robot (6, 7) distance travelled","Robot (6, 7) idle time","Robot (6, 7) waiting time"
37,38,0.012741295536716647,4.022594966839945e-08,9,34,3,0,34,3,0,34,3,0
38,39,0.012741295536716647,4.022594966839945e-08,9,35,3,0,35,3,0,35,3,0
39,40,0.012741295536716647,4.022594966839945e-08,9,36,3,0,36,3,0,36,3,0
40,41,0.012741295536716647,4.022594966839945e-08,9,37,3,0,37,3,0,37,3,0
41,42,0.012741295536716647,4.022594966839945e-08,9,38,3,0,38,3,0,38,3,0
42,43,0.012741295536716647,4.022594966839945e-08,9,39,3,0,39,3,0,39,3,0
43,44,0.012741295536716647,4.022594966839945e-08,9,40,3,0,40,3,0,40,3,0
44,45,0.012741295536716647,4.022594966839945e-08,9,41,3,0,41,3,0,41,3,0
45,46,0.012741295536716647,4.022594966839945e-08,9,42,3,0,42,3,0,42,3,0
46,47,0.012741295536716647,4.022594966839945e-08,9,43,3,0,43,3,0,43,3,0
47,48,0.012741295536716647,4.022594966839945e-08,9,44,3,0,44,3,0,44,3,0
48,49,0.012741295536716647,4.022594966839945e-08,9,45,3,0,45,3,0,45,3,0
49,50,0.012741295536716647,4.022594966839945e-08,9,46,3,0,46,3,0,46,3,0
50,51,0.011125501210808242,0.0007021381961700147,11,47,3,0,46,4,0,46,4,0
51,52,0.011125501210808242,0.0007021381961700147,11,48,3,0,47,4,0,47,4,0
52,53,0.011125501210808242,0.0007021381961700147,11,49,3,0,48,4,0,48,4,0
53,54,0.011125501210808242,0.0007021381961700147,11,50,3,0,49,4,0,49,4,0
54,55,0.011125501210808242,0.0007021381961700147,11,51,3,0,50,4,0,50,4,0
55,56,0.011125501210808242,0.0007021381961700147,11,52,3,0,51,4,0,51,4,0
56,57,0.011125501210808242,0.0007021381961700147,11,53,3,0,52,4,0,52,4,0
57,58,0.009393862897201984,0.00379730259681002,12,53,4,0,53,4,0,53,4,0
58,59,0.009393862897201984,0.00379730259681002,12,54,4,0,54,4,0,54,4,0
59,60,0.009393862897201984,0.00379730259681002,12,55,4,0,55,4,0,55,4,0
60,61,0.009393862897201984,0.00379730259681002,12,56,4,0,56,4,0,56,4,0
61,62,0.009393862897201984,0.00379730259681002,12,57,4,0,57,4,0,57,4,0
62,63,0.009393862897201984,0.00379730259681002,12,58,4,0,58,4,0,58,4,0
63,64,0.009393862897201984,0.00379730259681002,12,59,4,0,59,4,0,59,4,0
64,65,0.009660246889243213,0.003418813253906281,13,60,4,0,60,4,0,59,5,0
65,66,0.009660246889243213,0.003418813253906281,13,61,4,0,61,4,0,60,5,0
66,67,0.009948762583062825,0.003075093793149604,14,61,5,0,62,4,0,61,5,0
67,68,0.009746423607472483,0.0029674318476109866,15,62,5,0,62,5,0,62,5,0
68,69,0.009746423607472483,0.0029674318476109866,15,63,5,0,63,5,0,63,5,0
69,70,0.009746423607472483,0.0029674318476109866,15,64,5,0,64,5,0,64,5,0
70,71,0.009746423607472483,0.0029674318476109866,15,65,5,0,65,5,0,65,5,0
71,72,0.009746423607472483,0.0029674318476109866,15,66,5,0,66,5,0,66,5,0
72,73,0.009746423607472483,0.0029674318476109866,15,67,5,0,67,5,0,67,5,0
73,74,0.009746423607472483,0.0029674318476109866,15,68,5,0,68,5,0,68,5,0
74,75,0.010014916658084854,0.00269475978031541,16,69,5,0,69,5,0,68,6,0
75,76,0.010014916658084854,0.00269475978031541,16,70,5,0,70,5,0,69,6,0
76,77,0.010014916658084854,0.00269475978031541,16,71,5,0,71,5,0,70,6,0
77,78,0.010001826576912683,0.0024755706146868607,17,72,5,0,71,6,0,71,6,0
78,79,0.010001826576912683,0.0024755706146868607,17,73,5,0,72,6,0,72,6,0
79,80,0.010001826576912683,0.0024755706146868607,17,74,5,0,73,6,0,73,6,0
80,81,0.010124656676132998,0.002351736828672122,18,74,6,0,74,6,0,74,6,0
81,82,0.010124656676132998,0.002351736828672122,18,75,6,0,75,6,0,75,6,0
82,83,0.010124656676132998,0.002351736828672122,18,76,6,0,76,6,0,76,6,0
83,84,0.010124656676132998,0.002351736828672122,18,77,6,0,77,6,0,77,6,0
84,85,0.010124656676132998,0.002351736828672122,18,78,6,0,78,6,0,78,6,0
85,86,0.010124656676132998,0.002351736828672122,18,79,6,0,79,6,0,79,6,0
86,87,0.010124656676132998,0.002351736828672122,18,80,6,0,80,6,0,80,6,0
87,88,0.010124656676132998,0.002351736828672122,18,81,6,0,81,6,0,81,6,0
88,89,0.010124656676132998,0.002351736828672122,18,82,6,0,82,6,0,82,6,0
89,90,0.010018367822262597,0.002230255439549035,19,83,6,0,83,6,0,82,7,0
90,91,0.010018367822262597,0.002230255439549035,19,84,6,0,84,6,0,83,7,0
91,92,0.010018367822262597,0.002230255439549035,19,85,6,0,85,6,0,84,7,0
92,93,0.010018367822262597,0.002230255439549035,19,86,6,0,86,6,0,85,7,0
93,94,0.009585597001207974,0.0020760893479994354,20,87,6,0,86,7,0,86,7,0
94,95,0.009585597001207974,0.0020760893479994354,20,88,6,0,87,7,0,87,7,0
95,96,0.009585597001207974,0.0020760893479994354,20,89,6,0,88,7,0,88,7,0
96,97,0.009585597001207974,0.0020760893479994354,20,90,6,0,89,7,0,89,7,0
97,98,0.009585597001207974,0.0020760893479994354,20,91,6,0,90,7,0,90,7,0
98,99,0.009860502739277428,0.0018864451924483245,21,92,6,0,91,7,0,90,8,0
99,100,0.009860502739277428,0.0018864451924483245,21,93,6,0,92,7,0,91,8,0
100,101,0.009860502739277428,0.0018864451924483245,21,94,6,0,93,7,0,92,8,0
101,102,0.009860502739277428,0.0018864451924483245,21,95,6,0,94,7,0,93,8,0
102,103,0.00992509250605384,0.0018357917117762116,22,95,7,0,95,7,0,94,8,0
103,104,0.009961035080327158,0.0016952922272711018,23,96,7,0,95,8,0,95,8,0
104,105,0.009961035080327158,0.0016952922272711018,23,97,7,0,96,8,0,96,8,0
105,106,0.010248383921370308,0.0015219896398014601,24,98,7,0,97,8,0,96,9,0
106,107,0.010248383921370308,0.0015219896398014601,24,99,7,0,98,8,0,97,9,0
107,108,0.010248383921370308,0.0015219896398014601,24,100,7,0,99,8,0,98,9,0
108,109,0.010248383921370308,0.0015219896398014601,24,101,7,0,100,8,0,99,9,0
109,110,0.010248383921370308,0.0015219896398014601,24,102,7,0,101,8,0,100,9,0
110,111,0.010321676237198566,0.0014063036856064401,25,102,8,0,102,8,0,101,9,0
111,112,0.010321676237198566,0.0014063036856064401,25,103,8,0,103,8,0,102,9,0
112,113,0.009875686835555174,0.0012280786383186664,26,104,8,0,103,9,0,103,9,0
113,114,0.009875686835555174,0.0012280786383186664,26,105,8,0,104,9,0,104,9,0
114,115,0.009875686835555174,0.0012280786383186664,26,106,8,0,105,9,0,105,9,0
115,116,0.009875686835555174,0.0012280786383186664,26,107,8,0,106,9,0,106,9,0
116,117,0.009875686835555174,0.0012280786383186664,26,108,8,0,107,9,0,107,9,0
117,118,0.009875686835555174,0.0012280786383186664,26,109,8,0,108,9,0,108,9,0
118,119,0.009144902473773508,0.0010536312319077371,27,110,8,0,109,9,0,108,10,0
119,120,0.009144902473773508,0.0010536312319077371,27,111,8,0,110,9,0,109,10,0
120,121,0.008278309371598225,0.0007986901569361237,28,111,9,0,111,9,0,110,10,0
121,122,0.008278309371598225,0.0007986901569361237,28,112,9,0,112,9,0,111,10,0
122,123,0.008278309371598225,0.0007986901569361237,28,113,9,0,113,9,0,112,10,0
123,124,0.008278309371598225,0.0007986901569361237,28,114,9,0,114,9,0,113,10,0
124,125,0.008278309371598225,0.0007986901569361237,28,115,9,0,115,9,0,114,10,0
125,126,0.008278309371598225,0.0007986901569361237,28,116,9,0,116,9,0,115,10,0
126,127,0.007986719426332852,0.0006689541234249701,29,117,9,0,116,10,0,116,10,0
127,128,0.007986719426332852,0.0006689541234249701,29,118,9,0,117,10,0,117,10,0
128,129,0.007812718141093668,0.00053283567562343,30,119,9,0,118,10,0,117,11,0
129,130,0.007812718141093668,0.00053283567562343,30,120,9,0,119,10,0,118,11,0
130,131,0.007812718141093668,0.00053283567562343,30,121,9,0,120,10,0,119,11,0
131,132,0.007812718141093668,0.00053283567562343,30,122,9,0,121,10,0,120,11,0
132,133,0.007812718141093668,0.00053283567562343,30,123,9,0,122,10,0,121,11,0
133,134,0.007726133480978304,0.00048710880517416225,31,123,10,0,123,10,0,122,11,0
134,135,0.007726133480978304,0.00048710880517416225,31,124,10,0,124,10,0,123,11,0
135,136,0.007726133480978304,0.00048710880517416225,31,125,10,0,125,10,0,124,11,0
136,137,0.007726133480978304,0.00048710880517416225,31,126,10,0,126,10,0,125,11,0
137,138,0.007726133480978304,0.00048710880517416225,31,127,10,0,127,10,0,126,11,0
138,139,0.007726133480978304,0.00048710880517416225,31,128,10,0,128,10,0,127,11,0
139,140,0.007726133480978304,0.00048710880517416225,31,129,10,0,129,10,0,128,11,0
140,141,0.012213734989447509,0.0011737745749477483,33,129,11,0,129,11,0,129,11,0
141,142,0.012213734989447509,0.0011737745749477483,33,130,11,0,130,11,0,130,11,0
142,143,0.012213734989447509,0.0011737745749477483,33,131,11,0,131,11,0,131,11,0
143,144,0.012222673430332837,0.001123318237343979,34,132,11,0,132,11,0,131,12,0
144,145,0.012222673430332837,0.001123318237343979,34,133,11,0,133,11,0,132,12,0
145,146,0.012222673430332837,0.001123318237343979,34,134,11,0,134,11,0,133,12,0
146,147,0.012222673430332837,0.001123318237343979,34,135,11,0,135,11,0,134,12,0
147,148,0.012222673430332837,0.001123318237343979,34,136,11,0,136,11,0,135,12,0
148,149,0.012222673430332837,0.001123318237343979,34,137,11,0,137,11,0,136,12,0
149,150,0.012222673430332837,0.001123318237343979,34,138,11,0,138,11,0,137,12,0
150,151,0.012187677583988556,0.0010869366468342543,35,138,12,0,139,11,0,138,12,0
151,152,0.012187677583988556,0.0010869366468342543,35,139,12,0,140,11,0,139,12,0
152,153,0.012185570166105083,0.001035046231702333,36,140,12,0,140,12,0,140,12,0
153,154,0.012185570166105083,0.001035046231702333,36,141,12,0,141,12,0,141,12,0
154,155,0.012202919104885383,0.0009719313370038621,37,142,12,0,142,12,0,141,13,0
155,156,0.012202919104885383,0.0009719313370038621,37,143,12,0,143,12,0,142,13,0
156,157,0.012202919104885383,0.0009719313370038621,37,144,12,0,144,12,0,143,13,0
157,158,0.012210938095182321,0.0009340336111804425,38,145,12,0,144,13,0,144,13,0
158,159,0.012210938095182321,0.0009340336111804425,38,146,12,0,145,13,0,145,13,0
159,160,0.012096117574193977,0.0009024543238846626,39,146,13,0,146,13,0,146,13,0
160,161,0.012096117574193977,0.0009024543238846626,39,147,13,0,147,13,0,147,13,0
161,162,0.012096117574193977,0.0009024543238846626,39,148,13,0,148,13,0,148,13,0
162,163,0.012096117574193977,0.0009024543238846626,39,149,13,0,149,13,0,149,13,0
163,164,0.012096117574193977,0.0009024543238846626,39,150,13,0,150,13,0,150,13,0
164,165,0.012096117574193977,0.0009024543238846626,39,151,13,0,151,13,0,151,13,0
165,166,0.012226151938417367,0.000879697453217892,40,152,13,0,152,13,0,151,14,0
166,167,0.012226151938417367,0.000879697453217892,40,153,13,0,153,13,0,152,14,0
167,168,0.012226151938417367,0.000879697453217892,40,154,13,0,154,13,0,153,14,0
168,169,0.012226151938417367,0.000879697453217892,40,155,13,0,155,13,0,154,14,0
169,170,0.012226151938417367,0.000879697453217892,40,156,13,0,156,13,0,155,14,0
170,171,0.012226151938417367,0.000879697453217892,40,157,13,0,157,13,0,156,14,0
171,172,0.012226151938417367,0.000879697453217892,40,158,13,0,158,13,0,157,14,0
172,173,0.012226151938417367,0.000879697453217892,40,159,13,0,159,13,0,158,14,0
173,174,0.012240335275608654,0.0008382915042622874,42,159,14,0,159,14,0,159,14,0
174,175,0.012247069757599469,0.0008167209069969059,43,160,14,0,160,14,0,159,15,0
175,176,0.012247069757599469,0.0008167209069969059,43,161,14,0,161,14,0,160,15,0
176,177,0.012247069757599469,0.0008167209069969059,43,162,14,0,162,14,0,161,15,0
177,178,0.012247069757599469,0.0008167209069969059,43,163,14,0,163,14,0,162,15,0
178,179,0.012247069757599469,0.0008167209069969059,43,164,14,0,164,14,0,163,15,0
179,180,0.012247069757599469,0.0008167209069969059,43,165,14,0,165,14,0,164,15,0
180,181,0.012247069757599469,0.0008167209069969059,43,166,14,0,166,14,0,165,15,0
181,182,0.012247069757599469,0.0008167209069969059,43,167,14,0,167,14,0,166,15,0
182,183,0.012179205154581641,0.0007861377166621639,44,167,15,0,168,14,0,167,15,0
183,184,0.012179205154581641,0.0007861377166621639,44,168,15,0,169,14,0,168,15,0
184,185,0.012179205154581641,0.0007861377166621639,44,169,15,0,170,14,0,169,15,0
185,186,0.012179205154581641,0.0007861377166621639,44,170,15,0,171,14,0,170,15,0
186,187,0.012179205154581641,0.0007861377166621639,44,171,15,0,172,14,0,171,15,0
187,188,0.012256992361735426,0.0007669920811509456,45,172,15,0,173,14,0,171,16,0
188,189,0.01226310783130665,0.0007416248976808992,46,173,15,0,173,15,0,172,16,0
189,190,0.011895115080331899,0.0018029619585223518,47,173,16,0,174,15,0,173,16,0
190,191,0.011895115080331899,0.0018029619585223518,47,174,16,0,175,15,0,174,16,0
191,192,0.011895115080331899,0.0018029619585223518,47,175,16,0,176,15,0,175,16,0
192,193,0.011895115080331899,0.0018029619585223518,47,176,16,0,177,15,0,176,16,0
193,194,0.011685382030854875,0.0017601831609798976,48,176,17,0,178,15,0,177,16,0
194,195,0.011907488328943385,0.0017228991011808432,49,177,17,0,179,15,0,177,17,0
195,196,0.011907488328943385,0.0017228991011808432,49,178,17,0,180,15,0,178,17,0
196,197,0.011907488328943385,0.0017228991011808432,49,179,17,0,181,15,0,179,17,0
197,198,0.011907488328943385,0.0017228991011808432,49,180,17,0,182,15,0,180,17,0
198,199,0.011913570349830515,0.001678472153579542,50,181,17,0,182,16,0,181,17,0
